timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:26:43.891207,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,32.928245306015015
2025-06-11T19:26:44.076260,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.113298654556274
2025-06-11T19:26:44.183437,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.22047519683838
2025-06-11T19:26:44.304963,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.34200191497803
2025-06-11T19:26:44.443918,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.48095703125
2025-06-11T19:26:44.567930,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.604968309402466
2025-06-11T19:26:44.675424,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.712462186813354
2025-06-11T19:26:44.784075,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.82111382484436
2025-06-11T19:26:44.892680,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,33.92971873283386
2025-06-11T19:26:45.013447,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.05048584938049
2025-06-11T19:26:45.151337,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.18837571144104
2025-06-11T19:26:45.259326,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.296364545822144
2025-06-11T19:26:45.383759,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.4207980632782
2025-06-11T19:26:45.555808,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.592846155166626
2025-06-11T19:26:45.663447,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.700485706329346
2025-06-11T19:26:45.834661,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,34.87169909477234
2025-06-11T19:26:45.960082,Conveyor_Box,-509.99999999999983,2713.0,-159.99999999999983,0.0,34.99712038040161
2025-06-11T19:26:46.085497,Conveyor_Box,-509.99999999999983,2948.0,-159.99999999999983,0.0,35.12253546714783
2025-06-11T19:26:46.271108,Conveyor_Box,-509.99999999999983,3134.0,-159.9999999999998,0.0,35.308146238327026
2025-06-11T19:26:46.408137,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,35.445175886154175
2025-06-11T19:26:46.546650,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,35.583688497543335
2025-06-11T19:26:46.671008,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,35.708046197891235
2025-06-11T19:26:46.839679,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,35.87671756744385
2025-06-11T19:26:46.961862,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,35.99890089035034
2025-06-11T19:26:47.102296,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,36.13933491706848
2025-06-11T19:26:47.212996,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,36.25003409385681
2025-06-11T19:26:47.320925,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,36.35796332359314
2025-06-11T19:26:47.505425,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,36.542463302612305
2025-06-11T19:26:47.641890,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,36.67892837524414
2025-06-11T19:26:47.824795,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,36.861833333969116
2025-06-11T19:26:48.024764,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.06180238723755
2025-06-11T19:26:48.256249,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.29328775405884
2025-06-11T19:26:48.425084,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.462122440338135
2025-06-11T19:26:48.532013,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.569051027297974
2025-06-11T19:26:48.639811,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.676849365234375
2025-06-11T19:26:48.749116,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.78615403175354
2025-06-11T19:26:48.919347,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,37.956385374069214
2025-06-11T19:26:49.042096,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.079134702682495
2025-06-11T19:26:49.164389,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.201427698135376
2025-06-11T19:26:49.285415,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.32245349884033
2025-06-11T19:26:49.391552,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.428590297698975
2025-06-11T19:26:49.512664,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.549702405929565
2025-06-11T19:26:49.621578,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.65861701965332
2025-06-11T19:26:49.746469,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.783507347106934
2025-06-11T19:26:49.854593,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,38.89163112640381
2025-06-11T19:26:49.964894,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,39.00193238258362
2025-06-11T19:26:50.119507,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,39.15654540061951
2025-06-11T19:26:50.227036,Conveyor_Box,-509.99999999999983,3163.0,-159.9999999999998,0.0,39.26407432556152
2025-06-11T19:26:50.380401,Conveyor_Box,-509.9999999999998,3305.0,-159.9999999999998,3.7063992448110177e-13,39.41743993759155
2025-06-11T19:26:50.534302,Conveyor_Box,-509.9999999999998,3527.0,-159.99999999999977,0.0,39.571340799331665
2025-06-11T19:26:50.655772,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,39.69281053543091
2025-06-11T19:26:50.795836,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,39.83287453651428
2025-06-11T19:26:50.920842,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,39.95788025856018
2025-06-11T19:26:51.074144,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.11118197441101
2025-06-11T19:26:51.228867,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.26590538024902
2025-06-11T19:26:51.337072,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.37411069869995
2025-06-11T19:26:51.443795,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.480833292007446
2025-06-11T19:26:51.551216,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.58825445175171
2025-06-11T19:26:51.772257,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.809295415878296
2025-06-11T19:26:51.957589,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,40.99462699890137
2025-06-11T19:26:52.172732,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,41.20976996421814
2025-06-11T19:26:52.341638,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,41.378676652908325
2025-06-11T19:26:52.511337,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,41.548375606536865
2025-06-11T19:26:52.648638,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,41.68567681312561
2025-06-11T19:26:52.772911,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,41.80994939804077
2025-06-11T19:26:52.881075,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,41.918113470077515
2025-06-11T19:26:53.019406,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.0564444065094
2025-06-11T19:26:53.128819,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.16585731506348
2025-06-11T19:26:53.238748,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.27578687667847
2025-06-11T19:26:53.346446,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.38348412513733
2025-06-11T19:26:53.468674,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.50571250915527
2025-06-11T19:26:53.592615,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.629653453826904
2025-06-11T19:26:53.700719,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.73775768280029
2025-06-11T19:26:53.810133,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,42.84717154502869
2025-06-11T19:26:53.965414,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,43.0024528503418
2025-06-11T19:26:54.106761,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,43.14379906654358
2025-06-11T19:26:54.215150,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,43.25218892097473
2025-06-11T19:26:54.338730,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,43.3757688999176
2025-06-11T19:26:54.448477,Conveyor_Box,-509.9999999999998,3610.0,-159.99999999999977,0.0,43.48551559448242
2025-06-11T19:26:54.573614,Conveyor_Box,-509.9999999999998,3636.0,-159.99999999999977,0.0,43.610652685165405
2025-06-11T19:26:54.698557,Conveyor_Box,-509.9999999999998,3814.0,-159.99999999999977,0.0,43.735595703125
2025-06-11T19:26:54.824980,Conveyor_Box,-509.9999999999998,4010.0,-159.99999999999974,0.0,43.86201882362366
2025-06-11T19:26:54.950359,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,43.98739790916443
2025-06-11T19:26:55.075199,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.11223769187927
2025-06-11T19:26:55.183250,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.22028851509094
2025-06-11T19:26:55.351162,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.38820028305054
2025-06-11T19:26:55.489458,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.526495933532715
2025-06-11T19:26:55.616237,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.65327596664429
2025-06-11T19:26:55.725528,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.762566566467285
2025-06-11T19:26:55.836164,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,44.87320303916931
2025-06-11T19:26:56.024468,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,45.061506509780884
2025-06-11T19:26:56.165396,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,45.20243430137634
2025-06-11T19:26:56.383660,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,45.42069888114929
2025-06-11T19:26:56.523325,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,45.56036329269409
2025-06-11T19:26:56.710203,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,45.747241497039795
2025-06-11T19:26:56.883362,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,45.920400619506836
2025-06-11T19:26:56.992811,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.02984976768494
2025-06-11T19:26:57.133003,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.17004179954529
2025-06-11T19:26:57.243334,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.28037214279175
2025-06-11T19:26:57.366470,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.40350842475891
2025-06-11T19:26:57.552695,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.589733600616455
2025-06-11T19:26:57.661287,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.69832515716553
2025-06-11T19:26:57.800395,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.837433099746704
2025-06-11T19:26:57.924005,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,46.96104407310486
2025-06-11T19:26:58.032255,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,47.06929349899292
2025-06-11T19:26:58.156791,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,47.19382905960083
2025-06-11T19:26:58.279267,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,47.31630516052246
2025-06-11T19:26:58.403173,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,47.44021153450012
2025-06-11T19:26:58.527868,Conveyor_Box,-509.9999999999998,4060.0,-159.99999999999974,0.0,47.56490635871887
2025-06-11T19:26:58.650525,Conveyor_Box,-509.9999999999998,4102.0,-159.99999999999974,0.0,47.68756318092346
2025-06-11T19:26:58.775611,Conveyor_Box,-509.9999999999997,4264.0,-159.99999999999974,4.5443444874871106e-13,47.81264925003052
2025-06-11T19:26:58.901338,Conveyor_Box,-509.9999999999997,4465.0,-159.99999999999972,0.0,47.9383761882782
2025-06-11T19:26:59.028485,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.06552314758301
2025-06-11T19:26:59.153855,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.19089317321777
2025-06-11T19:26:59.278682,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.31572103500366
2025-06-11T19:26:59.401151,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.4381890296936
2025-06-11T19:26:59.542347,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.57938575744629
2025-06-11T19:26:59.667998,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.705036640167236
2025-06-11T19:26:59.778035,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.81507396697998
2025-06-11T19:26:59.903089,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,48.94012784957886
2025-06-11T19:27:00.059376,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,49.09641456604004
2025-06-11T19:27:00.261227,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,49.29826498031616
2025-06-11T19:27:00.431564,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,49.468602418899536
2025-06-11T19:27:00.633724,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,49.67076277732849
2025-06-11T19:27:00.898517,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,49.93555569648743
2025-06-11T19:27:01.023845,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.06088352203369
2025-06-11T19:27:01.147802,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.18484020233154
2025-06-11T19:27:01.258645,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.29568314552307
2025-06-11T19:27:01.382505,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.419543504714966
2025-06-11T19:27:01.508048,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.545086145401
2025-06-11T19:27:01.650350,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.6873881816864
2025-06-11T19:27:01.760158,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.79719638824463
2025-06-11T19:27:01.884358,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,50.9213969707489
2025-06-11T19:27:01.994292,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.031330823898315
2025-06-11T19:27:02.104064,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.14110255241394
2025-06-11T19:27:02.211784,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.24882245063782
2025-06-11T19:27:02.321235,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.35827374458313
2025-06-11T19:27:02.446509,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.48354768753052
2025-06-11T19:27:02.588908,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.62594699859619
2025-06-11T19:27:02.713156,Conveyor_Box,-509.9999999999997,4510.0,-159.99999999999972,0.0,51.75019407272339
2025-06-11T19:27:02.838553,Conveyor_Box,-509.9999999999997,4675.0,-159.99999999999972,0.0,51.87559175491333
2025-06-11T19:27:02.995183,Conveyor_Box,-509.9999999999997,4852.0,-159.99999999999972,0.0,52.03222179412842
2025-06-11T19:27:03.103171,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.140209913253784
2025-06-11T19:27:03.242162,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.27920079231262
2025-06-11T19:27:03.365682,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.40272068977356
2025-06-11T19:27:03.507701,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.54473924636841
2025-06-11T19:27:03.665427,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.702465772628784
2025-06-11T19:27:03.790360,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.82739877700806
2025-06-11T19:27:03.915306,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,52.95234513282776
2025-06-11T19:27:04.023429,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,53.06046724319458
2025-06-11T19:27:04.225214,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,53.26225209236145
2025-06-11T19:27:04.395906,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,53.43294429779053
2025-06-11T19:27:04.552156,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,53.58919429779053
2025-06-11T19:27:04.722283,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,53.759321451187134
2025-06-11T19:27:04.910621,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,53.947659730911255
2025-06-11T19:27:05.020333,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.057371854782104
2025-06-11T19:27:05.129394,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.16643190383911
2025-06-11T19:27:05.237073,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.27411127090454
2025-06-11T19:27:05.343935,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.38097381591797
2025-06-11T19:27:05.467141,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.50417995452881
2025-06-11T19:27:05.576704,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.61374258995056
2025-06-11T19:27:05.686350,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.72338891029358
2025-06-11T19:27:05.811802,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.84884023666382
2025-06-11T19:27:05.920825,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,54.957863092422485
2025-06-11T19:27:06.029350,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.066389083862305
2025-06-11T19:27:06.156228,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.19326663017273
2025-06-11T19:27:06.279439,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.31647729873657
2025-06-11T19:27:06.387199,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.42423748970032
2025-06-11T19:27:06.496263,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.53330159187317
2025-06-11T19:27:06.606464,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.643502712249756
2025-06-11T19:27:06.778665,Conveyor_Box,-509.9999999999997,4960.0,-159.9999999999997,0.0,55.815704107284546
2025-06-11T19:27:06.888442,Conveyor_Box,-509.9999999999997,4962.0,-159.9999999999997,0.0,55.925480365753174
2025-06-11T19:27:07.013381,Conveyor_Box,-509.99999999999966,5120.0,-159.9999999999997,4.549703721756203e-13,56.050419092178345
2025-06-11T19:27:07.169733,Conveyor_Box,-509.99999999999966,5299.0,-159.9999999999997,0.0,56.20677137374878
2025-06-11T19:27:07.279557,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,56.316596031188965
2025-06-11T19:27:07.422214,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,56.45925283432007
2025-06-11T19:27:07.547085,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,56.584123611450195
2025-06-11T19:27:07.671752,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,56.70879030227661
2025-06-11T19:27:07.782760,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,56.81979823112488
2025-06-11T19:27:07.907542,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,56.94458079338074
2025-06-11T19:27:08.017368,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.0544068813324
2025-06-11T19:27:08.128668,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.16570711135864
2025-06-11T19:27:08.238610,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.275649070739746
2025-06-11T19:27:08.379924,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.41696238517761
2025-06-11T19:27:08.566408,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.60344648361206
2025-06-11T19:27:08.720044,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.75708293914795
2025-06-11T19:27:08.953142,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,57.990180015563965
2025-06-11T19:27:09.078231,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,58.11526942253113
2025-06-11T19:27:09.187494,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,58.22453284263611
2025-06-11T19:27:09.296680,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,58.33371877670288
2025-06-11T19:27:09.405335,Conveyor_Box,-509.99999999999966,5410.0,-159.99999999999966,0.0,58.44237303733826
